"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"Cre12.g507800.t1.2",0.00117955776258611,0.00206879908806955,5,24.5230349989039,24,0.00117955776258611,6
"Cre16.g672100.t1.1",0.016308711801888,0.0219226326751653,3,2.13622706384638,24,0.016308711801888,4
"Cre01.g003516.t1.1",3.75777801746983e-06,1.46436617130794e-05,20,18.8925907874664,24,3.75777801746983e-06,21
"Cre06.g268501.t1.1",0.0238554859541156,0.0310766622869976,15,3.89793605924683,24,0.0238554859541156,16
"Cre01.g030050.t1.2",0.041059883586111,0.0512827743710408,1,541.317706015633,24,0.041059883586111,2
"Cre13.g564050.t1.1",0.0343842143941626,0.0435461432550436,3,15.6800986321964,24,0.0343842143941626,4
"Cre03.g205809.t1.1",0.00380362285206317,0.00587646544121401,17,8.33082941852866,24,0.00380362285206317,18
"Cre08.g377850.t1.2",7.16383238400718e-10,2.07667677011346e-08,18,6.52830759451048,24,7.16383238400718e-10,19
"Cre02.g084950.t1.2",2.36045665364117e-09,4.84721559590221e-08,22,11.6740978617093,24,2.36045665364117e-09,23
"Cre12.g553550.t1.2",7.67819171437628e-05,0.00018813018891174,7,7.93588287413069,24,7.67819171437628e-05,8
"Cre16.g695250.t1.1",0.0343842143941626,0.0435461432550436,4,5.49229953393054,24,0.0343842143941626,5
"Cre10.g456950.t1.1",1.10085824966851e-05,3.56037972471862e-05,8,1.86295310082378,24,1.10085824966851e-05,9
"Cre02.g145600.t1.1",3.413984278313e-07,2.14058678248361e-06,21,3.23065374039643,24,3.413984278313e-07,22
"Cre12.g554800.t1.2",3.75777801746983e-06,1.46436617130794e-05,5,1734.60287090842,24,3.75777801746983e-06,6
"Cre03.g173300.t1.2",0.00117955776258611,0.00206879908806955,20,8.07239054569909,24,0.00117955776258611,21
"Cre03.g145647.t1.1",1.54981596419066e-05,4.75096561178695e-05,6,3.45227451790055,24,1.54981596419066e-05,7
"Cre07.g338550.t1.1",0.0134078675990708,0.0182883559055759,18,1.12849198113472,24,0.0134078675990708,19
"Cre06.g291850.t1.2",0.016308711801888,0.0219226326751653,0,3.94296997169435,24,0.016308711801888,1
"Cre11.g467677.t1.1",0.00117955776258611,0.00206879908806955,16,1.54729620473878,24,0.00117955776258611,17
"Cre03.g205750.t1.1",5.42231200338261e-06,1.98357500363879e-05,13,7.62814875774326,24,5.42231200338261e-06,14
"Cre12.g484300.t1.2",2.16522801027858e-05,6.3257708347258e-05,15,43.2560429804175,24,2.16522801027858e-05,16
"Cre12.g541350.t1.1",4.13436989378589e-05,0.000110474329952263,13,2.91305778356915,24,4.13436989378589e-05,14
"Cre10.g457750.t1.2",2.05875933415449e-08,2.42391309933694e-07,21,17.6205282554247,24,2.05875933415449e-08,22
"Cre17.g722700.t1.2",0.0134078675990708,0.0182883559055759,13,6.27297771074521,24,0.0134078675990708,14
"Cre16.g694208.t1.1",0.11087878690559,0.129919897159843,16,1.59382694362491,24,NA,NA
"Cre17.g740430.t1.1",5.22372682941009e-07,3.02502008674412e-06,19,6.086179106186,24,5.22372682941009e-07,20
"Cre10.g453300.t1.1",0.00150496631867209,0.00257037434749522,20,0.966548436790755,24,0.00150496631867209,21
"Cre17.g733350.t1.1",0.0134078675990708,0.0182883559055759,20,3.00650172691406,24,0.0134078675990708,21
"Cre08.g362950.t1.1",3.00270058096354e-05,8.39620096894638e-05,8,0.411486301986458,24,3.00270058096354e-05,9
"Cre02.g147000.t1.1",7.67819171437628e-05,0.00018813018891174,5,5.12211254843628,24,7.67819171437628e-05,6
"Cre10.g419400.t1.1",7.67819171437628e-05,0.00018813018891174,14,1.23743268842893,24,7.67819171437628e-05,15
"Cre13.g564583.t1.1",0.000713810232710062,0.00132477286973254,6,1.81178197209513,24,0.000713810232710062,7
"Cre16.g655150.t1.2",3.82393984303848e-10,1.37229802684427e-08,13,39.4869218735916,24,3.82393984303848e-10,14
"Cre13.g605700.t1.2",0.000103607852206702,0.000243086849849734,19,48.1187701688489,24,0.000103607852206702,20
"Cre08.g368500.t1.2",0.00024525742788674,0.000518986270860545,19,45.5159169467915,24,0.00024525742788674,20
"Cre12.g509450.t1.1",0.0806795015977845,0.0963263179265295,18,9.61038781242745,24,NA,NA
"Cre03.g201301.t1.2",0.00895622778344652,0.0127062172934594,18,1.86170285896,24,0.00895622778344652,19
"Cre10.g441000.t1.2",1,1,6,3.72000386290461,24,NA,NA
"Cre02.g095132.t1.1",2.16522801027858e-05,6.3257708347258e-05,19,1.55815068079418,24,2.16522801027858e-05,20
"Cre03.g148050.t1.1",0.513637661289671,0.557031573833611,16,1.85927419518433,24,NA,NA
"Cre16.g653338.t1.1",7.21126050102878e-08,6.74542030199615e-07,14,4.62774215587208,24,7.21126050102878e-08,15
"Cre14.g615250.t1.1",1,1,14,1.96192836416033,24,NA,NA
"Cre09.g386650.t2.1",7.90696878258729e-07,4.22639230058166e-06,10,729.721170095627,24,7.90696878258729e-07,11
"Cre17.g734900.t1.2",2.16522801027858e-05,6.3257708347258e-05,8,33.1450085702358,24,2.16522801027858e-05,9
"Cre12.g503050.t1.1",0.735860643764867,0.786375343648225,14,0.404620019369492,24,NA,NA
"Cre15.g637282.t1.1",7.67819171437628e-05,0.00018813018891174,8,6.78162530887949,24,7.67819171437628e-05,9
"Cre16.g648350.t1.1",0.000919932277721397,0.00165885601813054,18,16.1170082110886,24,0.000919932277721397,19
"Cre05.g239950.t1.1",0.0286918580934396,0.0368338420738636,21,0.670528130071651,24,0.0286918580934396,22
"Cre04.g211650.t1.2",5.65319445632437e-05,0.00014466324998023,18,7.35535495328234,24,5.65319445632437e-05,19
"Cre12.g527000.t1.2",2.16522801027858e-05,6.3257708347258e-05,22,37.2322667742235,24,2.16522801027858e-05,23
"Cre09.g411450.t1.2",0.016308711801888,0.0219226326751653,17,3.65621174840345,24,0.016308711801888,18
"Cre05.g234660.t1.1",0.000138924484523273,0.000313910039268646,17,48.6549688429215,24,0.000138924484523273,18
"Cre16.g661350.t1.2",2.16522801027858e-05,6.3257708347258e-05,3,31.7669758378741,24,2.16522801027858e-05,4
"Cre12.g535750.t1.1",3.75777801746983e-06,1.46436617130794e-05,20,2.4234421624404,24,3.75777801746983e-06,21
"Cre12.g489600.t1.1",0.00727580800633615,0.0105364766443489,13,2.91331404012731,24,0.00727580800633615,14
"Cre12.g505950.t1.2",5.65319445632437e-05,0.00014466324998023,7,11.2285847396015,24,5.65319445632437e-05,8
"Cre03.g198200.t1.1",0.041059883586111,0.0512827743710408,21,1.27325833552214,24,0.041059883586111,22
"Cre07.g320750.t1.1",0.000550989692117183,0.00105715526456978,18,4.35480984439551,24,0.000550989692117183,19
"Cre06.g255150.t1.2",0.000103607852206702,0.000243086849849734,18,3.79533650454696,24,0.000103607852206702,19
"Cre04.g217953.t1.1",0.174483144852047,0.199209151842781,23,1.56783274711309,24,NA,NA
"Cre10.g421250.t1.2",0.580561260259227,0.626378481925996,16,1.53472249860054,24,NA,NA
"Cre16.g684950.t1.2",0.0134078675990708,0.0182883559055759,1,5.31793908649838,24,0.0134078675990708,2
"Cre02.g118750.t1.1",0.00150496631867209,0.00257037434749522,15,4.61292881045002,24,0.00150496631867209,16
"Cre03.g159100.t1.2",0.0003230180044636,0.000659239342260709,22,7.98319449613757,24,0.0003230180044636,23
"Cre02.g086650.t1.2",7.75783933229024e-06,2.65452173714786e-05,15,8.48530500185811,24,7.75783933229024e-06,16
"Cre06.g307500.t1.1",1.18452545589532e-06,5.86526717448136e-06,3,527.913915422866,24,1.18452545589532e-06,4
"Cre06.g250750.t1.2",0.11087878690559,0.129919897159843,20,5.1842440880692,24,NA,NA
"Cre17.g735950.t1.2",1.31354309353618e-09,3.23595459462072e-08,11,2.93183513000857,24,1.31354309353618e-09,12
"Cre12.g520950.t1.1",0.00303752076444259,0.00482159994602482,16,8.37290031685901,24,0.00303752076444259,17
"Cre03.g186150.t1.1",0.00727580800633615,0.0105364766443489,5,17.7764546592346,24,0.00727580800633615,6
"Cre17.g746397.t1.1",0.016308711801888,0.0219226326751653,11,2.20338921214357,24,0.016308711801888,12
"Cre01.g064362.t1.1",0.201718738161192,0.228521706025833,21,0.893058467867249,24,NA,NA
"Cre07.g324350.t1.1",1.18452545589532e-06,5.86526717448136e-06,18,5.98489965921219,24,1.18452545589532e-06,19
"Cre09.g398215.t1.1",2.16522801027858e-05,6.3257708347258e-05,14,3.3644350613608,24,2.16522801027858e-05,15
"Cre16.g688201.t1.1",5.22372682941009e-07,3.02502008674412e-06,13,4.39438408762797,24,5.22372682941009e-07,14
"Cre17.g716101.t1.1",0.267230891871191,0.298547480711294,6,0.174335640712061,24,NA,NA
"Cre11.g480100.t1.1",4.13436989378589e-05,0.000110474329952263,3,11.1400163961543,24,4.13436989378589e-05,4
"Cre01.g044650.t1.2",0.0806795015977845,0.0963263179265295,17,8.5277855999788,24,NA,NA
"Cre02.g090000.t1.1",0.00895622778344652,0.0127062172934594,18,3.82876758366959,24,0.00895622778344652,19
"Cre09.g406400.t1.1",0.00303752076444259,0.00482159994602482,21,5.92029594770013,24,0.00303752076444259,22
"Cre16.g689201.t1.1",0.000550989692117183,0.00105715526456978,22,9.68294094812771,24,0.000550989692117183,23
"Cre02.g084400.t1.2",1.54981596419066e-05,4.75096561178695e-05,16,3.48912303720237,24,1.54981596419066e-05,17
"Cre03.g180700.t1.1",0.00380362285206317,0.00587646544121401,18,34.4001692607622,24,0.00380362285206317,19
"Cre16.g675973.t1.1",7.75783933229024e-06,2.65452173714786e-05,16,9.35532291197868,24,7.75783933229024e-06,17
"Cre14.g612400.t1.1",3.00270058096354e-05,8.39620096894638e-05,19,0.692455235231048,24,3.00270058096354e-05,20
"Cre03.g204650.t1.2",7.16383238400718e-10,2.07667677011346e-08,14,80.9032149698868,24,7.16383238400718e-10,15
"Cre08.g359450.t1.2",0.0343842143941626,0.0435461432550436,16,1.74712809842801,24,0.0343842143941626,17
"Cre11.g468300.t1.2",1.54981596419066e-05,4.75096561178695e-05,8,88.1471584042925,24,1.54981596419066e-05,9
"Cre12.g545000.t1.2",0.23251500088206,0.261761288603293,8,1.12515887581356,24,NA,NA
"Cre08.g358573.t1.1",0.580561260259227,0.626378481925996,18,2.13010674299789,24,NA,NA
"Cre07.g342250.t1.2",0.000919932277721397,0.00165885601813054,11,26.5682628809973,24,0.000919932277721397,12
"Cre03.g210177.t1.1",0.0003230180044636,0.000659239342260709,19,74.4943694736018,24,0.0003230180044636,20
"Cre16.g649500.t1.1",0.0003230180044636,0.000659239342260709,15,4.82912925084668,24,0.0003230180044636,16
"Cre09.g393200.t1.2",0.000138924484523273,0.000313910039268646,5,93.6732056800916,24,0.000138924484523273,6
"Cre05.g236100.t1.1",1.54981596419066e-05,4.75096561178695e-05,15,1.67963155756622,24,1.54981596419066e-05,16
"Cre16.g666300.t1.1",7.90696878258729e-07,4.22639230058166e-06,16,2.39985480396958,24,7.90696878258729e-07,17
"Cre06.g251200.t1.2",5.22372682941009e-07,3.02502008674412e-06,15,45.9991180436282,24,5.22372682941009e-07,16
"Cre10.g433850.t1.1",1,1,18,1.33776519249706,24,NA,NA
"Cre06.g275950.t1.1",0.00117955776258611,0.00206879908806955,17,2.1176462766519,24,0.00117955776258611,18
"Cre03.g157250.t1.1",0.000550989692117183,0.00105715526456978,18,3.06261953303016,24,0.000550989692117183,19
"Cre02.g077350.t1.2",1.01515590568088e-10,5.55137821095598e-09,0,29.8316582904966,24,1.01515590568088e-10,1
"Cre02.g085326.t1.1",0.129367463202599,0.150227664759769,22,0.294136735297592,24,NA,NA
"Cre08.g379200.t1.1",1,1,4,1.66239579017682,24,NA,NA
"Cre01.g002227.t1.2",2.16522801027858e-05,6.3257708347258e-05,20,4.12101741530497,24,2.16522801027858e-05,21
"Cre17.g744847.t1.1",0.000138924484523273,0.000313910039268646,18,7.21463826413104,24,0.000138924484523273,19
"Cre12.g558950.t1.1",0.048860921743686,0.060254807592226,3,1.15645734527932,24,0.048860921743686,4
"Cre09.g395806.t1.1",5.42231200338261e-06,1.98357500363879e-05,9,2.2679907825363,24,5.42231200338261e-06,10
"Cre05.g245158.t1.1",0.000550989692117183,0.00105715526456978,2,1.54449616865841,24,0.000550989692117183,3
"Cre17.g716750.t1.1",2.20619963514827e-07,1.51780434807044e-06,23,1.01856532268213,24,2.20619963514827e-07,24
"Cre06.g300150.t1.1",0.000185138521506077,0.000404379369065725,19,5.9589875834303,24,0.000185138521506077,20
"Cre09.g402750.t1.2",2.58131407949365e-06,1.08431170210356e-05,10,4.74228331239174,24,2.58131407949365e-06,11
"Cre02.g110600.t1.2",0.000185138521506077,0.000404379369065725,19,5.74264465500681,24,0.000185138521506077,20
"Cre03.g189100.t1.2",0.825243574696473,0.878185282389596,19,3.76451654131109,24,NA,NA
"Cre16.g668700.t1.2",0.00216282546306597,0.00359683873656142,18,8.40465320885126,24,0.00216282546306597,19
"Cre12.g554050.t1.1",0.000713810232710062,0.00132477286973254,18,1.707724871799,24,0.000713810232710062,19
"Cre04.g232402.t1.1",0.0806795015977845,0.0963263179265295,18,5.79218829775228,24,NA,NA
"Cre02.g078700.t1.1",0.000103607852206702,0.000243086849849734,18,4.41724827933162,24,0.000103607852206702,19
"Cre15.g641100.t1.1",0.0003230180044636,0.000659239342260709,18,3.22165962604311,24,0.0003230180044636,19
"Cre03.g153000.t1.1",0.000103607852206702,0.000243086849849734,18,8.21521866595206,24,0.000103607852206702,19
"Cre11.g467749.t1.1",0.000423037439190381,0.000836161251115212,18,57.1245228298038,24,0.000423037439190381,19
"Cre03.g143827.t1.1",0.00117955776258611,0.00206879908806955,20,4.4846030739216,24,0.00117955776258611,21
"Cre11.g467788.t1.1",0.000162031503014675,0.000365347879248767,18,1.21235935407306,24,0.000162031503014675,19
"Cre08.g379500.t1.1",5.65319445632437e-05,0.00014466324998023,18,8.53097007905595,24,5.65319445632437e-05,19
"Cre12.g511750.t1.2",0.000919932277721397,0.00165885601813054,15,12.0808643832626,24,0.000919932277721397,16
"Cre02.g084550.t1.2",0.00024525742788674,0.000518986270860545,1,2.74486715852602,24,0.00024525742788674,2
"Cre13.g578100.t1.1",0.0197614447912168,0.0261332810070047,11,1.54921376589938,24,0.0197614447912168,12
"Cre02.g105750.t1.1",3.75777801746983e-06,1.46436617130794e-05,20,3.73170186555439,24,3.75777801746983e-06,21
"Cre02.g082400.t1.1",7.75783933229024e-06,2.65452173714786e-05,17,2.59349502602379,24,7.75783933229024e-06,18
"Cre17.g721150.t1.2",0.00241478542441626,0.00392747920264847,21,6.31897392852355,24,0.00241478542441626,22
"Cre10.g437050.t1.2",0.000713810232710062,0.00132477286973254,12,4.06135318088876,24,0.000713810232710062,13
"Cre10.g421600.t1.2",8.88801115560806e-08,7.45025932296871e-07,23,32.2268152191404,24,8.88801115560806e-08,24
"Cre03.g189600.t1.1",0.048860921743686,0.060254807592226,13,0.937026629150937,24,0.048860921743686,14
"Cre16.g680454.t1.1",1,1,20,0.927572476429078,24,NA,NA
"Cre10.g466450.t1.1",0.000423037439190381,0.000836161251115212,21,8.99306251501266,24,0.000423037439190381,22
"Cre02.g118350.t1.1",0.00658102253223225,0.00973138722104746,18,2.34154873500384,24,0.00658102253223225,19
"Cre07.g334025.t1.1",0.00727580800633615,0.0105364766443489,11,8.68768277429281,24,0.00727580800633615,12
"Cre06.g305900.t1.1",0.000713810232710062,0.00132477286973254,16,12.6340261597536,24,0.000713810232710062,17
"Cre13.g564500.t1.1",0.000103607852206702,0.000243086849849734,21,5.06851221110618,24,0.000103607852206702,22
"Cre08.g383450.t1.1",0.0109800972868579,0.0152471279318669,6,4.82787142915176,24,0.0109800972868579,7
"Cre01.g003550.t1.1",1.18452545589532e-06,5.86526717448136e-06,4,25.5891514648781,24,1.18452545589532e-06,5
"Cre03.g153150.t1.2",8.88801115560806e-08,7.45025932296871e-07,20,2.49609742274464,24,8.88801115560806e-08,21
"Cre05.g247250.t1.1",0.000215197974696409,0.000469074399801823,17,7.79179593958166,24,0.000215197974696409,18
"Cre01.g004750.t1.1",0.000373027721826991,0.000760367402943083,16,6.01884447686721,24,0.000373027721826991,17
"Cre13.g563950.t1.2",7.67819171437628e-05,0.00018813018891174,14,2.01101479360562,24,7.67819171437628e-05,15
"Cre08.g384100.t1.1",0.267230891871191,0.298547480711294,17,1.47301099913397,24,NA,NA
"Cre17.g709876.t1.1",1.4707487409421e-06,7.22263419523834e-06,11,1.486672871721,24,1.4707487409421e-06,12
"Cre10.g425750.t1.1",0.00241478542441626,0.00392747920264847,17,9.22822211844762,24,0.00241478542441626,18
"Cre17.g727250.t1.1",0.00024525742788674,0.000518986270860545,8,1.69502685098532,24,0.00024525742788674,9
"Cre06.g278109.t1.1",1,1,18,1.70879481310084,24,NA,NA
"Cre09.g396900.t1.2",0.016308711801888,0.0219226326751653,15,5.06918463677462,24,0.016308711801888,16
"Cre04.g220950.t1.2",2.58131407949365e-06,1.08431170210356e-05,14,7.35179923395267,24,2.58131407949365e-06,15
"Cre13.g603350.t1.1",0.0806795015977845,0.0963263179265295,18,1.39409612625386,24,NA,NA
"Cre08.g364100.t1.2",7.16383238400718e-10,2.07667677011346e-08,12,1.03743836471067,24,7.16383238400718e-10,13
"Cre10.g465026.t1.1",5.65319445632437e-05,0.00014466324998023,20,0.535780650574827,24,5.65319445632437e-05,21
"Cre09.g393550.t1.1",0.000713810232710062,0.00132477286973254,14,4.02235217179969,24,0.000713810232710062,15
"Cre12.g508550.t1.1",2.42224912139295e-11,2.06638612190145e-09,20,7.61120295433873,24,2.42224912139295e-11,21
"Cre12.g498100.t1.2",0.00150496631867209,0.00257037434749522,3,78.4347309071672,24,0.00150496631867209,4
"Cre16.g649350.t1.1",5.65319445632437e-05,0.00014466324998023,19,17.9253814377663,24,5.65319445632437e-05,20
"Cre16.g671350.t1.2",0.00380362285206317,0.00587646544121401,16,0.472841726873204,24,0.00380362285206317,17
"Cre07.g313800.t1.2",0.306246919035913,0.33989742430207,13,13.68942244516,24,NA,NA
"Cre13.g578650.t1.1",3.82393984303848e-10,1.37229802684427e-08,1,53.9175250543833,24,3.82393984303848e-10,2
"Cre07.g329900.t1.1",1,1,18,1.78482943570731,24,NA,NA
"Cre05.g232450.t1.1",0.735860643764867,0.786375343648225,6,0.499427552204216,24,NA,NA
"Cre02.g143250.t1.2",0.0579451574580159,0.0706808771705792,6,58.0596549627334,24,NA,NA
"Cre16.g674739.t1.1",1,1,16,1.48044233537597,24,NA,NA
"Cre09.g416450.t1.2",1,1,20,2.62222966436356,24,NA,NA
"Cre08.g361150.t1.2",0.00474194416272702,0.00717249082121091,0,1.6247260107196,24,0.00474194416272702,1
"Cre03.g197750.t1.2",0.00117955776258611,0.00206879908806955,6,21.075341041834,24,0.00117955776258611,7
"Cre13.g568025.t1.1",4.13436989378589e-05,0.000110474329952263,18,6.49576631098413,24,4.13436989378589e-05,19
"Cre17.g732050.t1.2",0.00150496631867209,0.00257037434749522,1,1.50659851820732,24,0.00150496631867209,2
"Cre03.g161350.t1.1",1,1,6,0.184882841924706,24,NA,NA
"Cre16.g680790.t1.1",0.000713810232710062,0.00132477286973254,20,5.72662577684531,24,0.000713810232710062,21
"Cre17.g745097.t1.1",0.580561260259227,0.626378481925996,18,2.62290069455677,24,NA,NA
"Cre11.g467794.t1.1",0.00024525742788674,0.000518986270860545,14,2.57157875144218,24,0.00024525742788674,15
"Cre10.g459226.t1.1",0.00727580800633615,0.0105364766443489,20,3.29560358244565,24,0.00727580800633615,21
"Cre09.g399050.t1.1",7.16383238400718e-10,2.07667677011346e-08,12,3.23734233627167,24,7.16383238400718e-10,13
"Cre01.g028850.t1.2",0.000919932277721397,0.00165885601813054,19,85.8638993577723,24,0.000919932277721397,20
"Cre14.g618860.t1.1",1,1,18,1.15388840831205,24,NA,NA
"Cre06.g267550.t1.2",1.40898473635812e-07,1.07594542859797e-06,15,22.665806443485,24,1.40898473635812e-07,16
"Cre03.g195350.t1.1",9.01948846752325e-05,0.000220523981873001,14,0.514506342153181,24,9.01948846752325e-05,15
"Cre17.g697050.t1.2",0.000185138521506077,0.000404379369065725,12,4.73020042939963,24,0.000185138521506077,13
"Cre03.g204300.t1.1",0.00191086550171568,0.00318172106570526,4,6.47113575540414,24,0.00191086550171568,5
"Cre11.g468200.t1.1",0.00191086550171568,0.00318172106570526,0,7.13588739070347,24,0.00191086550171568,1
"Cre12.g486851.t1.2",1.10085824966851e-05,3.56037972471862e-05,14,1.0427072676531,24,1.10085824966851e-05,15
"Cre02.g095145.t1.1",0.00241478542441626,0.00392747920264847,16,0.579549981563374,24,0.00241478542441626,17
"Cre09.g394510.t1.1",1.13042514236204e-11,1.23183335403817e-09,0,25.2771381210381,24,1.13042514236204e-11,1
"Cre09.g388949.t1.1",5.53450984644949e-08,5.2129146686211e-07,10,4.7606874846416,24,5.53450984644949e-08,11
"Cre08.g375450.t1.2",0.00241478542441626,0.00392747920264847,8,0.541089201348023,24,0.00241478542441626,9
"Cre06.g291250.t1.1",0.00191086550171568,0.00318172106570526,16,4.11225928528872,24,0.00191086550171568,17
"Cre03.g148300.t1.2",1.54981596419066e-05,4.75096561178695e-05,6,3.92746801528317,24,1.54981596419066e-05,7
"Cre17.g729800.t1.2",3.39975859478131e-08,3.53201086022896e-07,1,74.7310528352282,24,3.39975859478131e-08,2
"Cre01.g050000.t1.2",1.40898473635812e-07,1.07594542859797e-06,10,23.2378083263849,24,1.40898473635812e-07,11
"Cre10.g466050.t1.2",0.00241478542441626,0.00392747920264847,18,22.2233591949591,24,0.00241478542441626,19
"Cre09.g405350.t1.2",5.22372682941009e-07,3.02502008674412e-06,16,24.2145308943202,24,5.22372682941009e-07,17
