"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"kfl00326_0030_v1.1",7.87525983864264e-14,4.99788858601858e-12,23,2040.9771564887,24,7.87525983864264e-14,24
"kfl00209_0070_v1.1",6.23483699434068e-08,4.33562078879815e-07,9,10.1416269024694,24,6.23483699434068e-08,10
"kfl00742_0020_v1.1",1,1,12,0.47489316756589,24,NA,NA
"kfl00690_0070_v1.1",1.09918735115012e-06,4.9344754579926e-06,17,23.9491883129492,24,1.09918735115012e-06,18
"kfl00493_0030_v1.1",0.00109522072928067,0.0019239760422008,12,1.05309291688655,24,0.00109522072928067,13
"kfl00165_0160_v1.1",1,1,4,27.1586205025145,24,NA,NA
"kfl00433_0090_v1.1",0.000217736903592499,0.000456286337073054,17,17.1946503675127,24,0.000217736903592499,18
"kfl00448_0060_v1.1",1.59484932431485e-05,4.79688030745533e-05,10,6.47528693589498,24,1.59484932431485e-05,11
"kfl00025_0310_v1.1",0.000188768682916632,0.000401441407162037,16,14.9785768419972,24,0.000188768682916632,17
"kfl00225_0080_v1.1",9.0633950379338e-05,0.000211918590978099,16,4.50720915467956,24,9.0633950379338e-05,17
"kfl00071_0190_v1.1",1.34974262245945e-05,4.15820044497089e-05,16,48.5978537867878,24,1.34974262245945e-05,17
"kfl00018_0545_v1.1",0.000141324217707872,0.000311704301650178,9,4.0799130226965,24,0.000141324217707872,10
"kfl00054_g15_v1.1",0.00180629172967614,0.00302545710188011,5,133.450911956542,24,0.00180629172967614,6
"kfl00170_0130_v1.1",0.00465710966178396,0.00717091409804508,1,2.79710347344018,24,0.00465710966178396,2
"kfl00743_0040_v1.1",0.000288571640243092,0.000585101200277653,16,6.13513088181728,24,0.000288571640243092,17
"kfl00438_0020_v1.1",0.127973952432243,0.155712403474066,15,2.21810620295298,24,NA,NA
"kfl00120_0240_v1.1",0.0112207107983529,0.0161397269243157,6,8.57659501380182,24,0.0112207107983529,7
"kfl00057_0100_v1.1",4.20480229557618e-05,0.000109743519653804,5,0.499352913901482,24,4.20480229557618e-05,6
"kfl00405_0020_v1.1",0.0915442827747501,0.113493827030427,19,1.42409496580593,24,NA,NA
"kfl00085_0110_v1.1",0.000743430919571751,0.00135535077535473,18,3.95986632358614,24,0.000743430919571751,19
"kfl00722_0070_v1.1",0.0012432870072062,0.00215581747668858,7,61.133526963512,24,0.0012432870072062,8
"kfl00370_0120_v1.1",0.0372682140214986,0.0489414206786354,9,5.83148931280317,24,0.0372682140214986,10
"kfl00450_0020_v1.1",6.81620408940039e-06,2.31781694613621e-05,17,20.4703867667072,24,6.81620408940039e-06,18
"kfl00052_0380_v1.1",4.01435224878746e-06,1.47576400658168e-05,15,4.74541923409267,24,4.01435224878746e-06,16
"kfl00160_0060_v1.1",1.81883986025281e-07,1.0814384139511e-06,16,28.4790739189465,24,1.81883986025281e-07,17
"kfl00059_0090_v1.1",0.000141324217707872,0.000311704301650178,6,4.85531590679832,24,0.000141324217707872,7
"kfl00037_0140_v1.1",1,1,8,1.11080500272106,24,NA,NA
"kfl00225_0230_v1.1",0.163076061059818,0.19548376024051,12,0.878536593804934,24,NA,NA
"kfl00798_0020_v1.1",1,1,12,1.53882337357041,24,NA,NA
"kfl00470_0010_v1.1",0.000846916506506073,0.00152670342883095,12,1.09034638033205,24,0.000846916506506073,13
"kfl00068_0050_v1.1",5.72292595476361e-06,1.99557666751127e-05,19,59.0767760067335,24,5.72292595476361e-06,20
"kfl00987_g1_v1.1",0.903542749165097,0.985965472346854,21,1.06487031101085,24,NA,NA
"kfl00098_0340_v1.1",8.1051329213735e-06,2.68862978723306e-05,17,11.2439901108832,24,8.1051329213735e-06,18
"kfl00170_0020_v1.1",0.0996690489880436,0.122896962132921,3,1.89812034505989,24,NA,NA
"kfl00111_0260_v1.1",0.00140974185384053,0.00241698667334126,19,3.05418169675317,24,0.00140974185384053,20
"kfl00245_0060_v1.1",0.372495016110073,0.426021521792209,12,2.44157872394174,24,NA,NA
"kfl00394_0120_v1.1",5.74116877571133e-05,0.000143684128471414,12,4.17274364848947,24,5.74116877571133e-05,13
"kfl00334_0040_v1.1",1.4745167564186e-07,8.99783555106044e-07,6,21.2059140255849,24,1.4745167564186e-07,7
"kfl00005_0420_v1.1",5.74116877571133e-05,0.000143684128471414,4,32.8324824732167,24,5.74116877571133e-05,5
"kfl00095_0140_v1.1",9.99702631935445e-09,9.40281929475632e-08,9,3.450396723895,24,9.99702631935445e-09,10
"kfl00474_0090_v1.1",1.59484932431485e-05,4.79688030745533e-05,8,2.0787842962465,24,1.59484932431485e-05,9
"kfl00856_0050_v1.1",0.000250825413911797,0.000517088876893221,18,25.153370163774,24,0.000250825413911797,19
"kfl00159_0130_v1.1",1.09918735115012e-06,4.9344754579926e-06,18,46.9440056766231,24,1.09918735115012e-06,19
"kfl00318_0050_v1.1",0.000570794194130918,0.00106873235913519,15,26.0384078223719,24,0.000570794194130918,16
"kfl00001_0160_v1.1",3.06184291918419e-05,8.34909586601605e-05,12,2.75171229299338,24,3.06184291918419e-05,13
"kfl00375_0110_v1.1",0.0372682140214986,0.0489414206786354,14,2.02852391698615,24,0.0372682140214986,15
"kfl00433_0100_v1.1",2.21645700560115e-05,6.33468560643249e-05,21,27.500342172323,24,2.21645700560115e-05,22
"kfl00268_0160_v1.1",1.09918735115012e-06,4.9344754579926e-06,17,4.37351986436986,24,1.09918735115012e-06,18
"kfl00386_0070_v1.1",1,1,12,1.48286026297261,24,NA,NA
"kfl00044_0310_v1.1",0.000288571640243092,0.000585101200277653,15,7.03938665974527,24,0.000288571640243092,16
"kfl00030_0440_v1.1",0.372495016110073,0.426021521792209,8,15.3703471161206,24,NA,NA
"kfl00238_0060_v1.1",3.37197933284195e-07,1.8257443554292e-06,17,31.7559380633008,24,3.37197933284195e-07,18
"kfl00332_0060_v1.1",0.0153461225951521,0.0215417399595279,8,2.03602564641532,24,0.0153461225951521,9
"kfl00977_0030_v1.1",9.06975779783577e-07,4.18054814702996e-06,14,16.1574072035181,24,9.06975779783577e-07,15
"kfl00362_0150_v1.1",3.06184291918419e-05,8.34909586601605e-05,19,1.11243619270634,24,3.06184291918419e-05,20
"kfl00780_0030_v1.1",1.88156846482344e-05,5.51481588450196e-05,8,11.9756375314211,24,1.88156846482344e-05,9
"kfl00012_0330_v1.1",0.774445709663704,0.850402182599485,16,2.37783995251549,24,NA,NA
"kfl00689_0010_v1.1",0.0012432870072062,0.00215581747668858,17,5.28340907717075,24,0.0012432870072062,18
"kfl00157_0040_v1.1",0.428431123379186,0.486168124007738,10,0.909140909978635,24,NA,NA
"kfl00322_0100_v1.1",7.14255530470683e-13,3.14324568847281e-11,0,28.724680681066,24,7.14255530470683e-13,1
"kfl00344_0120_v1.1",1.60561324585694e-06,6.84116060725902e-06,14,36.8775296479876,24,1.60561324585694e-06,15
"kfl00207_0110_v1.1",0.00180629172967614,0.00302545710188011,17,26.158341098019,24,0.00180629172967614,18
"kfl00068_0030_v1.1",3.58502770865071e-10,5.74080532681411e-09,0,4.26893126726166,24,3.58502770865071e-10,1
"kfl00428_0020_v1.1",0.117842856009381,0.143879015569169,22,2.62982713781868,24,NA,NA
"kfl00007_0270_v1.1",0.399639638152308,0.455640578369944,7,2.40958227467557,24,NA,NA
"kfl00676_0020_v1.1",0.399639638152308,0.455640578369944,10,0.268121742421789,24,NA,NA
"kfl00319_0150_v1.1",9.0633950379338e-05,0.000211918590978099,16,9.79144900983976,24,9.0633950379338e-05,17
"kfl00291_0020_v1.1",0.000288571640243092,0.000585101200277653,7,5.46611352286029,24,0.000288571640243092,8
"kfl00359_0080_v1.1",3.06184291918419e-05,8.34909586601605e-05,10,3.45155126133081,24,3.06184291918419e-05,11
"kfl00423_0020_v1.1",0.682534345177137,0.755392302353916,8,0.722268696664165,24,NA,NA
"kfl00048_0170_v1.1",5.03823516357274e-07,2.5482818625151e-06,16,1.71650878239816,24,5.03823516357274e-07,17
"kfl00056_0090_v1.1",0.824037087023099,0.901982497760033,18,5.40327943622425,24,NA,NA
"kfl00057_0310_v1.1",9.6222987116414e-06,3.10727578642132e-05,10,3.86806213788582,24,9.6222987116414e-06,11
"kfl00165_0090_v1.1",0.000105241674991343,0.000241255535560003,22,25.0134760521181,24,0.000105241674991343,23
"kfl00448_0040_v1.1",9.6222987116414e-06,3.10727578642132e-05,13,4.14851602409694,24,9.6222987116414e-06,14
"kfl00005_0620_v1.1",2.71898332922386e-10,4.52213806672845e-09,9,7.80025317497964,24,2.71898332922386e-10,10
"kfl00530_0070_v1.1",1,1,18,1.74227339883901,24,NA,NA
"kfl00200_0060_v1.1",3.35367002450122e-06,1.26687196602242e-05,18,10.922875281,24,3.35367002450122e-06,19
"kfl00005_0230_v1.1",2.23892942547126e-07,1.289255540226e-06,17,6.8774939303927,24,2.23892942547126e-07,18
"kfl00005_0070_v1.1",4.12579138229771e-07,2.15923578505841e-06,19,29.3376582161176,24,4.12579138229771e-07,20
"kfl00077_0080_v1.1",1,1,4,0.243089603223098,24,NA,NA
"kfl00299_0070_v1.1",8.1051329213735e-06,2.68862978723306e-05,12,3.05791635511066,24,8.1051329213735e-06,13
"kfl00931_0060_v1.1",0.006526548482412,0.00977968455336447,16,20.8972834063398,24,0.006526548482412,17
"kfl00013_0620_v1.1",0.00204115547498675,0.0033854542940014,15,2.40693687683783,24,0.00204115547498675,16
"kfl00015_0110_v1.1",0.000217736903592499,0.000456286337073054,17,27.5084938760732,24,0.000217736903592499,18
"kfl00321_0030_v1.1",0.006526548482412,0.00977968455336447,10,1.82092969797204,24,0.006526548482412,11
"kfl01712_0010_v1.1",0.428431123379186,0.486168124007738,21,2.39048633102284,24,NA,NA
"kfl00044_g38_v1.1",1.32968919576202e-06,5.8155213356904e-06,20,16.2140349149407,24,1.32968919576202e-06,21
"kfl00723_0040_v1.1",0.0229815096748871,0.0312943019378643,20,1.24152980972247,24,0.0229815096748871,21
"kfl00494_0070_v1.1",0.00159665248007786,0.00270513356818587,20,17.1783668721392,24,0.00159665248007786,21
"kfl00238_0090_v1.1",2.32861982968407e-06,9.34703658666129e-06,17,2.9058068486518,24,2.32861982968407e-06,18
"kfl00004_0385_v1.1",0.0705644770037604,0.0887891540969783,18,0.941801198869157,24,NA,NA
"kfl01180_0010_v1.1",7.79467552133543e-05,0.00018652152696222,14,28.4014336085143,24,7.79467552133543e-05,15
"kfl00292_0020_v1.1",2.54419117657311e-08,2.06584897017633e-07,17,43.1158577440609,24,2.54419117657311e-08,18
"kfl00529_0040_v1.1",4.20480229557618e-05,0.000109743519653804,13,1.03387677798572,24,4.20480229557618e-05,14
"kfl00663_0030_v1.1",0.15054381024451,0.181362500142702,5,0.771066535856286,24,NA,NA
"kfl00417_0030_v1.1",6.14058336653434e-07,3.01970449566359e-06,14,18.4439706519507,24,6.14058336653434e-07,15
"kfl00549_0040_v1.1",0.640044765419912,0.710911917965484,10,0.148751150884878,24,NA,NA
"kfl00010_0040_v1.1",0.00369924757526218,0.00579895050214657,2,1.61550539521503,24,0.00369924757526218,3
"kfl00316_0130_v1.1",4.91680755137136e-05,0.000125767639911828,17,2.35874849651595,24,4.91680755137136e-05,18
"kfl00262_0140_v1.1",1.60259654540738e-08,1.39726024183096e-07,19,11.8929654243853,24,1.60259654540738e-08,20
"kfl00018_0430_v1.1",3.06184291918419e-05,8.34909586601605e-05,10,4.84180113222076,24,3.06184291918419e-05,11
"kfl00109_0050_v1.1",0.000331576311891244,0.000661178628871278,20,11.1342527634775,24,0.000331576311891244,21
"kfl00019_0250_v1.1",9.62970351485882e-08,6.2798791228863e-07,18,18.3024501664137,24,9.62970351485882e-08,19
"kfl00198_0050_v1.1",0.300222714029037,0.347317037874136,4,1.06199245005103,24,NA,NA
"kfl00682_0090_v1.1",0.561579704809749,0.628739840352456,1,0.768964448817175,24,NA,NA
"kfl00085_0210_v1.1",0.000188768682916632,0.000401441407162037,10,3.29398726185531,24,0.000188768682916632,11
"kfl00072_0220_v1.1",0.000963665150095782,0.0017148574940754,22,6.4895816863753,24,0.000963665150095782,23
"kfl00031_0470_v1.1",9.62970351485882e-08,6.2798791228863e-07,10,4.53286653484151,24,9.62970351485882e-08,11
"kfl00013_0030_v1.1",1,1,2,1.99937419300045,24,NA,NA
"kfl00316_0140_v1.1",1.93532499607445e-06,7.96999617577381e-06,14,1.65006443481156,24,1.93532499607445e-06,15
"kfl00575_0030_v1.1",1,1,18,0.218335340372404,24,NA,NA
"kfl00092_0060_v1.1",5.72292595476361e-06,1.99557666751127e-05,15,3.07361985180372,24,5.72292595476361e-06,16
"kfl00159_0020_v1.1",0.278954897011314,0.323925091309941,18,3.89055313595448,24,NA,NA
"kfl00309_0180_v1.1",0.117842856009381,0.143879015569169,2,13.5055976573651,24,NA,NA
"kfl00229_0020_v1.1",4.00106888006657e-08,3.01530553474017e-07,20,180.661095588897,24,4.00106888006657e-08,21
"kfl00166_0010_v1.1",0.00813098439587124,0.0119754989428869,16,13.121117924624,24,0.00813098439587124,17
"kfl00057_0330_v1.1",1,1,22,0.242317193186126,24,NA,NA
"kfl00365_0080_v1.1",6.81620408940039e-06,2.31781694613621e-05,19,10.9952912726329,24,6.81620408940039e-06,20
"kfl00626_0030_v1.1",1,1,18,7.80537172121098,24,NA,NA
"kfl00304_0125_v1.1",4.91680755137136e-05,0.000125767639911828,9,7.23799988830792,24,4.91680755137136e-05,10
"kfl00587_0020_v1.1",0.278954897011314,0.323925091309941,20,7.22772672526767,24,NA,NA
"kfl00493_0010_v1.1",3.59071551455286e-05,9.61511163101896e-05,18,9.18894026386918,24,3.59071551455286e-05,19
"kfl00079_0390_v1.1",0.0840093011629336,0.104625506447289,0,1.9153860612499,24,NA,NA
"kfl00089_0020_v1.1",5.00023404014991e-08,3.61901693013971e-07,6,11.0451943702822,24,5.00023404014991e-08,7
"kfl00027_0420_v1.1",7.79467552133543e-05,0.00018652152696222,9,4.10396286630211,24,7.79467552133543e-05,10
"kfl00109_0080_v1.1",1,1,4,1.94606863717372,24,NA,NA
"kfl00280_0200_v1.1",0.206264316967803,0.243860685753287,17,4.20118602704544,24,NA,NA
"kfl00014_0100_v1.1",0.0996690489880436,0.122896962132921,8,6.46175311362851,24,NA,NA
"kfl00496_0030_v1.1",0.0188159097142957,0.0260156219854348,1,7.29750288399323,24,0.0188159097142957,2
"kfl00159_0170_v1.1",0.0308014115031162,0.0410073335436209,22,2.21042761020793,24,0.0308014115031162,23
"kfl00115_0100_v1.1",0.000188768682916632,0.000401441407162037,18,3.31119472305316,24,0.000188768682916632,19
