"GeneName","jtk_adjp","jtk_q","jtk_lag","jtk_amp","jtk_per","paper_pval","paper_phase"
"LOC_Os08g07290",0.489948693282027,0.805139233439095,10,40.7647059354045,24,NA,NA
"LOC_Os05g31530",0.489948693282027,0.805139233439095,4,40.2697311885739,24,NA,NA
"LOC_Os07g40000",0.489948693282027,0.805139233439095,4,39.8808224589213,24,NA,NA
"LOC_Os08g24310",0.489948693282027,0.805139233439095,6,39.7747564417433,24,NA,NA
"LOC_Os06g44150",0.489948693282027,0.805139233439095,22,39.5979797464467,24,NA,NA
"LOC_Os07g37840",0.489948693282027,0.805139233439095,18,39.2974593644424,24,NA,NA
"LOC_Os05g30410",0.489948693282027,0.805139233439095,10,39.2621040253832,24,NA,NA
"LOC_Os03g14630",0.489948693282027,0.805139233439095,6,37.7241467763023,24,NA,NA
"LOC_Os12g38760",0.489948693282027,0.805139233439095,10,37.3352380466497,24,NA,NA
"LOC_Os02g10880",0.489948693282027,0.805139233439095,10,37.2998827075904,24,NA,NA
"LOC_Os02g34930",0.489948693282027,0.805139233439095,18,37.2291720294717,24,NA,NA
"LOC_Os02g53790",0.489948693282027,0.805139233439095,6,36.9463293169971,24,NA,NA
"LOC_Os02g57470",0.489948693282027,0.805139233439095,8,36.5750982568742,24,NA,NA
"LOC_Os07g04220",0.489948693282027,0.805139233439095,12,36.3276108834589,24,NA,NA
"LOC_Os12g08230",0.489948693282027,0.805139233439095,10,35.9917351623953,24,NA,NA
"LOC_Os02g02950",0.489948693282027,0.805139233439095,12,35.8149584670986,24,NA,NA
"UniRef90_Q0JKV8",0.489948693282027,0.805139233439095,8,35.7442477889799,24,NA,NA
"LOC_Os02g43740",0.489948693282027,0.805139233439095,14,35.638181771802,24,NA,NA
"LOC_Os04g33820",0.489948693282027,0.805139233439095,6,35.6028264327427,24,NA,NA
"LOC_Os07g42430",0.489948693282027,0.805139233439095,8,35.0194633382638,24,NA,NA
"LOC_Os07g44744",0.489948693282027,0.805139233439095,20,34.9664303296748,24,NA,NA
"LOC_Os11g41680",0.489948693282027,0.805139233439095,2,34.8426866429671,24,NA,NA
"LOC_Os01g74000",0.489948693282027,0.805139233439095,16,5.99272997055598,24,NA,NA
"LOC_Os03g48840",0.489948693282027,0.805139233439095,8,34.5775216000222,24,NA,NA
"LOC_Os07g46240",0.489948693282027,0.805139233439095,22,34.5068109219035,24,NA,NA
"LOC_Os05g15370",0.489948693282027,0.805139233439095,16,33.9941585055433,24,NA,NA
"LOC_Os08g01740",0.489948693282027,0.805139233439095,6,33.9057701578949,24,NA,NA
"LOC_Os01g59180",0.489948693282027,0.805139233439095,6,33.8880924883653,24,NA,NA
"UniRef90_P42792",0.489948693282027,0.805139233439095,6,33.8350594797763,24,NA,NA
"LOC_Os02g24700",0.489948693282027,0.805139233439095,8,33.799704140717,24,NA,NA
"LOC_Os03g49400",0.489948693282027,0.805139233439095,12,33.7820264711873,24,NA,NA
"LOC_Os09g32020",0.489948693282027,0.805139233439095,12,33.2340187157677,24,NA,NA
"LOC_Os07g09040",0.489948693282027,0.805139233439095,20,33.1456303681194,24,NA,NA
"UR1_Os48165",0.489948693282027,0.805139233439095,6,33.1279526985898,24,NA,NA
"LOC_Os10g40260",0.489948693282027,0.805139233439095,8,32.9865313423524,24,NA,NA
"LOC_Os04g53490",0.489948693282027,0.805139233439095,2,32.8981429947041,24,NA,NA
"LOC_Os01g51360",0.489948693282027,0.805139233439095,10,32.8804653251746,24,NA,NA
"LOC_Os09g10770",0.489948693282027,0.805139233439095,10,32.8804653251745,24,NA,NA
"LOC_Os04g27090",0.489948693282027,0.805139233439095,22,32.7743993079965,24,NA,NA
"LOC_Os07g45170",0.489948693282027,0.805139233439095,18,32.7567216384668,24,NA,NA
"LOC_Os10g11889",0.489948693282027,0.805139233439095,4,32.5976226126998,24,NA,NA
"LOC_Os08g41270",0.489948693282027,0.805139233439095,0,32.5269119345812,24,NA,NA
"LOC_Os12g25630",0.489948693282027,0.805139233439095,12,32.2794245611659,24,NA,NA
"LOC_Os12g10950",0.489948693282027,0.805139233439095,18,32.2087138830472,24,NA,NA
"LOC_Os02g07700",0.489948693282027,0.805139233439095,18,32.0672925268099,24,NA,NA
"LOC_Os03g51930",0.489948693282027,0.805139233439095,0,31.749094475276,24,NA,NA
"LOC_Os11g26880",0.489948693282027,0.805139233439095,14,31.3955410846827,24,NA,NA
"LOC_Os04g41630",0.489948693282027,0.805139233439095,12,31.2187643893861,24,NA,NA
"LOC_Os12g38920",0.489948693282027,0.805139233439095,12,31.112698372208,24,NA,NA
"LOC_Os07g46390",0.489948693282027,0.805139233439095,22,31.0773430331488,24,NA,NA
"LOC_Os01g01190",0.489948693282027,0.805139233439095,8,31.0243100245598,24,NA,NA
"LOC_Os04g32800",0.489948693282027,0.805139233439095,14,30.7237896425555,24,NA,NA
"LOC_Os02g40090",0.489948693282027,0.805139233439095,2,30.6707566339666,24,NA,NA
"LOC_Os02g56110",0.489948693282027,0.805139233439095,10,30.5470129472588,24,NA,NA
"UR1_Os15791",0.489948693282027,0.805139233439095,16,30.2288148957249,24,NA,NA
"LOC_Os04g51172",0.489948693282027,0.805139233439095,20,30.1227488785469,24,NA,NA
"LOC_Os06g10200",0.489948693282027,0.805139233439095,18,30.0873935394876,24,NA,NA
"LOC_Os11g04350",0.489948693282027,0.805139233439095,16,30.0520382004283,24,NA,NA
"LOC_Os03g40060",0.489948693282027,0.805139233439095,20,30.016682861369,24,NA,NA
"LOC_Os03g25560",0.489948693282027,0.805139233439095,22,29.910616844191,24,NA,NA
"LOC_Os10g41150",0.489948693282027,0.805139233439095,6,29.6277741317164,24,NA,NA
"LOC_Os02g52170",0.489948693282027,0.805139233439095,2,29.539385784068,24,NA,NA
"LOC_Os05g32500",0.489948693282027,0.805139233439095,20,29.4686751059493,24,NA,NA
"LOC_Os06g46400",0.489948693282027,0.805139233439095,18,29.4686751059493,24,NA,NA
"LOC_Os02g39410",0.489948693282027,0.805139233439095,18,29.3449314192417,24,NA,NA
"LOC_Os05g15530",0.489948693282027,0.805139233439095,10,29.1858323934748,24,NA,NA
"UR1_Os11385",0.489948693282027,0.805139233439095,6,28.7085353161738,24,NA,NA
"LOC_Os01g72230",0.489948693282027,0.805139233439095,4,28.7085353161738,24,NA,NA
"LOC_Os01g49200",0.489948693282027,0.805139233439095,22,28.6731799771145,24,NA,NA
"LOC_Os08g05030",0.489948693282027,0.805139233439095,14,28.6378246380552,24,NA,NA
"LOC_Os06g24430",0.489948693282027,0.805139233439095,16,28.5317586208772,24,NA,NA
"LOC_Os07g48710",0.489948693282027,0.805139233439095,12,28.3549819255806,24,NA,NA
"LOC_Os03g16960",0.489948693282027,0.805139233439095,22,28.2842712474619,24,NA,NA
"LOC_Os01g65290",0.489948693282027,0.805139233439095,12,28.1074945521653,24,NA,NA
"LOC_Os09g32050",0.489948693282027,0.805139233439095,14,28.072139213106,24,NA,NA
"LOC_Os10g29514",0.489948693282027,0.805139233439095,10,28.0721392131059,24,NA,NA
"LOC_Os01g43980",0.489948693282027,0.805139233439095,18,27.7716188311017,24,NA,NA
"LOC_Os05g51490",0.489948693282027,0.805139233439095,14,27.5064537881567,24,NA,NA
"LOC_Os01g50320",0.489948693282027,0.805139233439095,0,27.4534207795677,24,NA,NA
"LOC_Os08g41850",0.489948693282027,0.805139233439095,6,27.2943217538008,24,NA,NA
"LOC_Os01g33080",0.489948693282027,0.805139233439095,16,27.2943217538008,24,NA,NA
"LOC_Os04g59560",0.489948693282027,0.805139233439095,14,27.2236110756821,24,NA,NA
"LOC_Os01g70130",0.489948693282027,0.805139233439095,6,27.1882557366228,24,NA,NA
"LOC_Os01g06050",0.489948693282027,0.805139233439095,6,27.1529003975634,24,NA,NA
"LOC_Os10g35650",0.489948693282027,0.805139233439095,12,26.9938013717965,24,NA,NA
"LOC_Os02g17710",0.489948693282027,0.805139233439095,14,26.7639916679108,24,NA,NA
"LOC_Os09g03190",0.489948693282027,0.805139233439095,20,26.7639916679108,24,NA,NA
"LOC_Os04g57240",0.489948693282027,0.805139233439095,12,26.4457936163769,24,NA,NA
"UR1_Os5628",0.489948693282027,0.805139233439095,8,26.4281159468471,24,NA,NA
"LOC_Os11g05300",0.489948693282027,0.805139233439095,8,26.3043722601396,24,NA,NA
"LOC_Os07g48760",0.489948693282027,0.805139233439095,16,26.3043722601396,24,NA,NA
"LOC_Os12g40450",0.489948693282027,0.805139233439095,22,25.9508188695463,24,NA,NA
"LOC_Os02g39990",0.489948693282027,0.805139233439095,8,25.8801081914277,24,NA,NA
"LOC_Os02g53620",0.489948693282027,0.805139233439095,16,25.8447528523683,24,NA,NA
"LOC_Os01g57540",0.489948693282027,0.805139233439095,22,25.6679761570716,24,NA,NA
"LOC_Os02g28334",0.489948693282027,0.805139233439095,0,25.5265548008344,24,NA,NA
"LOC_Os07g42820",0.489948693282027,0.805139233439095,14,25.491199461775,24,NA,NA
"LOC_Os11g13870",0.489948693282027,0.805139233439095,20,25.4028111141267,24,NA,NA
"LOC_Os06g49920",0.489948693282027,0.805139233439095,14,25.4028111141267,24,NA,NA
"LOC_Os01g54810",0.489948693282027,0.805139233439095,10,25.2790674274191,24,NA,NA
"LOC_Os07g28800",0.489948693282027,0.805139233439095,8,25.2613897578894,24,NA,NA
"LOC_Os01g45010",0.489948693282027,0.805139233439095,10,25.1906790797708,24,NA,NA
"LOC_Os09g36670",0.489948693282027,0.805139233439095,6,25.0669353930631,24,NA,NA
"LOC_Os08g14890",0.489948693282027,0.805139233439095,20,25.0315800540038,24,NA,NA
"LOC_Os02g32290",0.489948693282027,0.805139233439095,18,24.7487373415292,24,NA,NA
"LOC_Os07g38940",0.489948693282027,0.805139233439095,0,24.7487373415292,24,NA,NA
"LOC_Os12g30560",0.489948693282027,0.805139233439095,12,24.6426713243512,24,NA,NA
"LOC_Os12g05060",0.489948693282027,0.805139233439095,16,24.6073159852919,24,NA,NA
"LOC_Os09g26160",0.489948693282027,0.805139233439095,6,24.5012499681139,24,NA,NA
"UR1_Os9415",0.489948693282027,0.805139233439095,16,24.3421509423469,24,NA,NA
"LOC_Os12g01880",0.489948693282027,0.805139233439095,16,24.3244732728172,24,NA,NA
"LOC_Os03g54063",0.489948693282027,0.805139233439095,18,24.2360849251689,24,NA,NA
"LOC_Os11g27110",0.489948693282027,0.805139233439095,16,24.0416305603426,24,NA,NA
"LOC_Os04g38250",0.489948693282027,0.805139233439095,18,24.0416305603426,24,NA,NA
"LOC_Os01g03680",0.489948693282027,0.805139233439095,8,23.970919882224,24,NA,NA
"LOC_Os01g41650",0.489948693282027,0.805139233439095,20,23.9532422126943,24,NA,NA
"LOC_Os04g33170",0.489948693282027,0.805139233439095,10,23.9532422126943,24,NA,NA
"LOC_Os05g27970",0.489948693282027,0.805139233439095,16,23.9355645431646,24,NA,NA
"LOC_Os08g42870",0.489948693282027,0.805139233439095,10,23.917886873635,24,NA,NA
"LOC_Os08g32940",0.489948693282027,0.805139233439095,18,23.758787847868,24,NA,NA
"LOC_Os05g12130",0.489948693282027,0.805139233439095,10,23.65272183069,24,NA,NA
"LOC_Os04g51190",0.489948693282027,0.805139233439095,12,23.6173664916307,24,NA,NA
"UniRef90_Q4PBY5",0.489948693282027,0.805139233439095,10,23.546655813512,24,NA,NA
"LOC_Os04g09720",0.489948693282027,0.805139233439095,12,23.4759451353934,24,NA,NA
"LOC_Os03g05690",0.489948693282027,0.805139233439095,0,23.4582674658637,24,NA,NA
"LOC_Os01g08260",0.489948693282027,0.805139233439095,22,23.4052344572748,24,NA,NA
"LOC_Os02g01480",0.489948693282027,0.805139233439095,22,23.4052344572747,24,NA,NA
"UniRef90_A2ZL73",0.489948693282027,0.805139233439095,4,23.3698791182154,24,NA,NA
"LOC_Os04g01810",0.489948693282027,0.805139233439095,16,23.3345237791561,24,NA,NA
"LOC_Os01g50900",0.489948693282027,0.805139233439095,6,23.3168461096264,24,NA,NA
"LOC_Os02g46340",0.489948693282027,0.805139233439095,20,23.2814907705671,24,NA,NA
"LOC_Os03g58690",0.489948693282027,0.805139233439095,12,23.1577470838595,24,NA,NA
"LOC_Os06g15570",0.489948693282027,0.805139233439095,22,22.9809703885628,24,NA,NA
"LOC_Os07g34580",0.489948693282027,0.805139233439095,10,22.9456150495035,24,NA,NA
"LOC_Os11g16280",0.489948693282027,0.805139233439095,0,22.7865160237365,24,NA,NA
"LOC_Os07g36400",0.489948693282027,0.805139233439095,6,22.7688383542068,24,NA,NA
"LOC_Os06g23190",0.489948693282027,0.805139233439095,18,22.5920616589102,24,NA,NA
"LOC_Os09g28620",0.489948693282027,0.805139233439095,0,22.3976072940839,24,NA,NA
"LOC_Os09g32840",0.489948693282027,0.805139233439095,6,22.0617315730203,24,NA,NA
"LOC_Os05g48890",0.489948693282027,0.805139233439095,16,22.026376233961,24,NA,NA
"LOC_Os03g16570",0.489948693282027,0.805139233439095,12,21.8495995386643,24,NA,NA
"LOC_Os02g12290",0.489948693282027,0.805139233439095,18,21.6728228433677,24,NA,NA
"UR1_Os15132",0.489948693282027,0.805139233439095,12,21.6728228433677,24,NA,NA
"LOC_Os11g36160",0.489948693282027,0.805139233439095,12,21.6197898347787,24,NA,NA
"LOC_Os02g55510",0.489948693282027,0.805139233439095,20,21.5314014871304,24,NA,NA
"LOC_Os12g22010",0.489948693282027,0.805139233439095,4,21.5314014871304,24,NA,NA
"LOC_Os04g31000",0.489948693282027,0.805139233439095,10,21.3192694527744,24,NA,NA
"LOC_Os01g20810",0.489948693282027,0.805139233439095,2,21.2839141137151,24,NA,NA
"LOC_Os11g29380",0.489948693282027,0.805139233439095,14,21.2662364441854,24,NA,NA
"LOC_Os01g69910",0.489948693282027,0.805139233439095,8,21.1778480965371,24,NA,NA
"LOC_Os09g20430",0.489948693282027,0.805139233439095,16,21.1424927574778,24,NA,NA
"LOC_Os09g31230",0.489948693282027,0.805139233439095,14,21.1424927574778,24,NA,NA
"LOC_Os02g44090",0.489948693282027,0.805139233439095,18,21.1248150879481,24,NA,NA
"LOC_Os04g47840",0.489948693282027,0.805139233439095,10,21.1071374184184,24,NA,NA
"LOC_Os04g34000",0.489948693282027,0.805139233439095,12,21.0894597488888,24,NA,NA
"LOC_Os03g21670",0.489948693282027,0.805139233439095,0,12.9754094347731,24,NA,NA
"LOC_Os09g02330",0.489948693282027,0.805139233439095,22,20.9126830535921,24,NA,NA
"LOC_Os01g73644",0.489948693282027,0.805139233439095,16,20.9126830535921,24,NA,NA
"LOC_Os12g11690",0.489948693282027,0.805139233439095,2,20.8242947059438,24,NA,NA
"LOC_Os11g42090",0.489948693282027,0.805139233439095,8,20.7889393668845,24,NA,NA
"LOC_Os09g10820",0.489948693282027,0.805139233439095,8,20.7182286887658,24,NA,NA
"LOC_Os08g11640",0.489948693282027,0.805139233439095,20,20.6298403411175,24,NA,NA
"LOC_Os07g08080",0.489948693282027,0.805139233439095,16,20.5768073325285,24,NA,NA
"LOC_Os04g09570",0.489948693282027,0.805139233439095,18,20.4353859762912,24,NA,NA
"LOC_Os01g53710",0.489948693282027,0.805139233439095,0,20.3646752981725,24,NA,NA
"LOC_Os10g36229",0.489948693282027,0.805139233439095,4,20.2939646200539,24,NA,NA
"LOC_Os01g01500",0.489948693282027,0.805139233439095,14,20.2939646200539,24,NA,NA
"LOC_Os02g26720",0.489948693282027,0.805139233439095,4,20.2586092809946,24,NA,NA
"LOC_Os01g57730",0.489948693282027,0.805139233439095,4,20.1878986028759,24,NA,NA
"LOC_Os03g05760",0.489948693282027,0.805139233439095,22,20.1702209333463,24,NA,NA
"LOC_Os07g44400",0.489948693282027,0.805139233439095,16,20.0641549161683,24,NA,NA
"LOC_Os06g14440",0.489948693282027,0.805139233439095,8,19.9050558904013,24,NA,NA
"LOC_Os03g50720",0.489948693282027,0.805139233439095,18,19.8343452122827,24,NA,NA
"LOC_Os10g41000",0.489948693282027,0.805139233439095,18,19.7989898732233,24,NA,NA
"LOC_Os01g50750",0.489948693282027,0.805139233439095,22,19.7459568646343,24,NA,NA
"LOC_Os05g10920",0.489948693282027,0.805139233439095,6,19.7459568646343,24,NA,NA
"LOC_Os06g02530",0.489948693282027,0.805139233439095,14,19.7282791951047,24,NA,NA
"LOC_Os04g02580",0.489948693282027,0.805139233439095,6,19.6752461865157,24,NA,NA
"LOC_Os03g62160",0.489948693282027,0.805139233439095,6,19.6752461865157,24,NA,NA
"LOC_Os06g06210",0.489948693282027,0.805139233439095,6,19.6752461865157,24,NA,NA
"LOC_Os06g05750",0.489948693282027,0.805139233439095,4,19.6752461865157,24,NA,NA
"LOC_Os11g28130",0.489948693282027,0.805139233439095,8,19.551502499808,24,NA,NA
"LOC_Os01g58160",0.489948693282027,0.805139233439095,18,19.4100811435707,24,NA,NA
"LOC_Os03g15990",0.489948693282027,0.805139233439095,12,19.2686597873334,24,NA,NA
"LOC_Os01g42350",0.489948693282027,0.805139233439095,10,19.1979491092148,24,NA,NA
"LOC_Os03g06850",0.489948693282027,0.805139233439095,20,19.0565277529775,24,NA,NA
"LOC_Os09g36760",0.489948693282027,0.805139233439095,6,19.0388500834478,24,NA,NA
"LOC_Os07g09000",0.489948693282027,0.805139233439095,8,18.8443957186215,24,NA,NA
"LOC_Os03g11130",0.489948693282027,0.805139233439095,10,18.7206520319138,24,NA,NA
"LOC_Os08g36540",0.489948693282027,0.805139233439095,2,18.6322636842655,24,NA,NA
"LOC_Os10g39270",0.489948693282027,0.805139233439095,0,18.5792306756765,24,NA,NA
"LOC_Os03g29480",0.489948693282027,0.805139233439095,14,18.5438753366172,24,NA,NA
"LOC_Os06g41540",0.489948693282027,0.805139233439095,14,18.5261976670875,24,NA,NA
"LOC_Os01g08680",0.489948693282027,0.805139233439095,4,18.4908423280282,24,NA,NA
"LOC_Os03g36540",0.489948693282027,0.805139233439095,10,18.4378093194392,24,NA,NA
"LOC_Os04g54090",0.489948693282027,0.805139233439095,0,18.3847763108502,24,NA,NA
"LOC_Os07g43120",0.489948693282027,0.805139233439095,8,18.2787102936723,24,NA,NA
"LOC_Os02g51360",0.489948693282027,0.805139233439095,12,18.2610326241426,24,NA,NA
"UR1_OsAffx481",0.489948693282027,0.805139233439095,16,18.1019335983756,24,NA,NA
"LOC_Os12g41690",0.489948693282027,0.805139233439095,22,17.9958675811976,24,NA,NA
"LOC_Os12g14330",0.489948693282027,0.805139233439095,18,17.8898015640197,24,NA,NA
"LOC_Os03g62150",0.489948693282027,0.805139233439095,4,17.8367685554307,24,NA,NA
"LOC_Os10g06510",0.489948693282027,0.805139233439095,10,17.6776695296637,24,NA,NA
"UR1_OsAffx24645",0.489948693282027,0.805139233439095,14,17.5716035124857,24,NA,NA
"LOC_Os05g51710",0.489948693282027,0.805139233439095,2,17.4125044867188,24,NA,NA
"LOC_Os01g18120",0.489948693282027,0.805139233439095,12,17.3948268171891,24,NA,NA
"LOC_Os04g40010",0.489948693282027,0.805139233439095,18,17.3594714781298,24,NA,NA
"LOC_Os06g04840",0.489948693282027,0.805139233439095,10,17.2887608000111,24,NA,NA
"LOC_Os02g06270",0.489948693282027,0.805139233439095,4,17.2534054609518,24,NA,NA
"LOC_Os05g01080",0.489948693282027,0.805139233439095,12,17.0766287656551,24,NA,NA
"LOC_Os08g30520",0.489948693282027,0.805139233439095,14,17.0412734265958,24,NA,NA
"LOC_Os10g23050",0.489948693282027,0.805139233439095,20,16.9705627484771,24,NA,NA
"LOC_Os03g56320",0.489948693282027,0.805139233439095,2,16.9528850789475,24,NA,NA
"LOC_Os07g46290",0.489948693282027,0.805139233439095,12,16.9352074094178,24,NA,NA
"LOC_Os06g12940",0.489948693282027,0.805139233439095,14,16.8998520703585,24,NA,NA
"LOC_Os06g07100",0.489948693282027,0.805139233439095,14,16.7937860531805,24,NA,NA
"LOC_Os07g10630",0.489948693282027,0.805139233439095,12,16.7937860531805,24,NA,NA
"LOC_Os03g46870",0.489948693282027,0.805139233439095,10,16.7584307141212,24,NA,NA
"LOC_Os01g65010",0.489948693282027,0.805139233439095,16,16.7230753750618,24,NA,NA
"LOC_Os06g07660",0.489948693282027,0.805139233439095,2,16.7230753750618,24,NA,NA
"LOC_Os02g34240",0.489948693282027,0.805139233439095,22,16.7053977055322,24,NA,NA
"LOC_Os08g23290",0.489948693282027,0.805139233439095,6,16.6170093578839,24,NA,NA
"LOC_Os12g08860",0.489948693282027,0.805139233439095,14,16.5462986797652,24,NA,NA
"LOC_Os04g37700",0.489948693282027,0.805139233439095,12,16.4402326625872,24,NA,NA
"LOC_Os02g37960",0.489948693282027,0.805139233439095,10,16.4225549930576,24,NA,NA
"LOC_Os12g06150",0.489948693282027,0.805139233439095,8,16.4048773235279,24,NA,NA
"LOC_Os07g06610",0.489948693282027,0.805139233439095,20,16.3695219844686,24,NA,NA
"LOC_Os11g24620",0.489948693282027,0.805139233439095,10,16.3341666454093,24,NA,NA
"LOC_Os01g10240",0.489948693282027,0.805139233439095,0,16.3341666454093,24,NA,NA
"LOC_Os02g32790",0.489948693282027,0.805139233439095,20,16.3341666454092,24,NA,NA
"LOC_Os11g05730",0.489948693282027,0.805139233439095,18,16.1927452891719,24,NA,NA
"LOC_Os03g13740",0.489948693282027,0.805139233439095,6,16.1927452891719,24,NA,NA
"LOC_Os12g34874",0.489948693282027,0.805139233439095,6,16.1927452891719,24,NA,NA
"LOC_Os03g51970",0.489948693282027,0.805139233439095,18,16.1573899501126,24,NA,NA
"LOC_Os06g13720",0.489948693282027,0.805139233439095,4,16.1573899501126,24,NA,NA
"LOC_Os01g21410",0.489948693282027,0.805139233439095,14,16.1397122805829,24,NA,NA
"LOC_Os03g41920",0.489948693282027,0.805139233439095,0,16.0513239329346,24,NA,NA
"LOC_Os10g04510",0.489948693282027,0.805139233439095,22,15.980613254816,24,NA,NA
"LOC_Os02g15690",0.489948693282027,0.805139233439095,18,15.980613254816,24,NA,NA
"LOC_Os01g73040",0.489948693282027,0.805139233439095,4,15.9452579157566,24,NA,NA
"LOC_Os08g33700",0.489948693282027,0.805139233439095,10,15.8391918985787,24,NA,NA
"LOC_Os02g34650",0.489948693282027,0.805139233439095,12,15.821514229049,24,NA,NA
"LOC_Os06g38890",0.489948693282027,0.805139233439095,22,15.8038365595193,24,NA,NA
"UR1_Os57311",0.489948693282027,0.805139233439095,10,15.7861588899897,24,NA,NA
"UR1_Os7780",0.489948693282027,0.805139233439095,12,15.6977705423414,24,NA,NA
"LOC_Os03g45420",0.489948693282027,0.805139233439095,18,15.5740268556337,24,NA,NA
"LOC_Os05g46430",0.489948693282027,0.805139233439095,8,15.5209938470447,24,NA,NA
